0.0
0.0
0.0
0.0
0.0
0.0
1624.5
0.0
280.4
141.4
83.4
0.0
0.0
58.6
292.0
103.7
383.5
241.5
198.5
79.3
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
567.6
349.4
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
142.5
447.6
41.8
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2417.9
454.3
72.3
562.4
0.0
0.0
388.0
0.0
172.3
208.1
180.1
161.6
166.6
164.1
150.6
136.5
170.6
71.8
0.0
0.0
0.0
0.0
0.0
0.0
864.4
572.3
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
147.2
176.7
234.6
0.0
0.0
15.8
0.0
0.0
0.0
0.0
0.0
0.0
0.0
505.6
293.0
534.1
311.1
430.2
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
31.4
616.2
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
416.0
158.6
0.0
0.0
0.0
306.7
0.0
540.9
272.0
287.4
173.7
428.3
1110.0
402.2
0.0
211.5
53.7
0.0
0.0
0.0
0.0
1.4
0.0
0.0
0.0
206.9
115.5
136.6
60.5
165.0
0.0
0.0
106.8
335.6
385.5
160.7
0.0
162.4
288.9
60.2
125.6
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
40.5
76.2
0.0
0.0
0.0
47.8
179.8
168.2
229.1
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
561.7
654.1
90.0
14.2
21.3
59.9
497.2
0.0
510.0
333.6
0.0
81.8
0.0
303.3
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
196.9
0.0
0.0
315.3
0.0
0.0
253.5
58.5
446.4
149.6
264.4
344.8
121.6
67.5
0.0
0.0
16.1
278.7
0.0
0.0
0.0
0.0
0.0
0.0
788.6
0.0
0.0
464.7
0.0
97.2
7.3
252.3
109.1
80.1
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
859.5
226.4
270.8
0.0
165.2
220.5
39.9
596.3
0.0
45.5
0.0
327.4
351.2
531.1
0.0
255.7
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
269.4
276.5
320.2
163.5
119.7
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
392.5
0.0
0.0
192.1
387.1
160.1
3.4
143.3
0.0
122.2
232.2
0.0
96.7
0.0
0.0
0.0
0.0
