20.9
20.9
20.9
20.9
20.9
20.9
20.9
59.8
1830.6
1125.3
2148.9
1967.1
2045.7
2436.1
2485.5
1467.2
2303.6
1564.0
2404.9
2408.8
2292.7
1480.5
1480.5
20.9
20.9
20.9
20.9
20.9
20.9
20.9
20.9
20.9
853.1
993.0
2150.3
167.1
1165.9
204.0
999.1
50.4
1980.4
20.9
1867.6
2302.4
2513.3
3066.3
79.9
50.4
20.9
20.9
20.9
20.9
20.9
20.9
20.9
170.4
396.4
50.4
947.6
2156.4
186.8
1887.6
864.2
929.7
1183.4
1312.0
1341.5
1449.7
2408.0
3401.1
2589.0
3489.6
20.9
20.9
20.9
20.9
20.9
20.9
20.9
1955.6
2143.0
114.8
95.0
1247.7
1240.0
203.8
3364.6
1793.0
2281.0
327.2
2253.2
2071.9
1392.2
2563.8
3025.3
1073.8
20.9
20.9
20.9
20.9
20.9
20.9
20.9
576.1
245.3
319.9
2300.8
346.1
20.9
76.7
951.1
50.4
253.1
2294.7
333.5
76.7
418.5
534.9
540.1
1580.9
20.9
20.9
20.9
20.9
20.9
20.9
20.9
1373.6
2053.1
1408.9
2577.3
3403.1
1507.2
2036.8
2442.6
1419.1
2577.2
1478.1
2509.4
1473.2
2584.6
1491.7
122.9
1044.4
20.9
20.9
20.9
20.9
20.9
20.9
20.9
20.9
20.9
1114.2
669.8
1626.9
1409.2
2250.2
2274.8
2459.4
2603.9
1468.6
2240.3
3281.9
1475.8
1475.8
3237.1
1073.8
20.9
20.9
20.9
20.9
20.9
20.9
1910.7
1804.5
1411.0
1435.9
2485.9
3319.7
1518.4
1465.9
1573.5
1044.4
1459.7
1303.2
3470.1
2567.3
2489.9
1482.1
3554.3
20.9
20.9
20.9
20.9
20.9
20.9
20.9
20.9
53.7
1892.6
1163.9
2240.2
1397.0
50.4
50.4
20.9
139.7
1176.6
1335.3
1525.9
1579.7
2501.2
1510.2
1463.0
20.9
20.9
20.9
20.9
20.9
20.9
20.9
20.9
20.9
1157.4
1865.2
2376.9
79.9
79.9
1044.4
20.9
170.1
2687.8
1207.8
2394.5
3281.8
3262.4
1436.3
2568.6
1073.8
20.9
20.9
20.9
20.9
20.9
20.9
20.9
76.2
892.0
1206.3
1044.4
20.9
20.9
20.9
37.9
1197.1
1296.8
1328.1
2435.4
1542.9
2502.1
2448.1
4025.1
1893.3
20.9
20.9
20.9
20.9
20.9
20.9
197.0
1681.4
45.5
459.3
1627.7
50.4
50.4
1044.4
20.9
308.9
739.5
1093.7
1386.8
1524.1
566.6
711.1
1572.0
50.4
20.9
20.9
20.9
20.9
20.9
20.9
20.9
20.9
948.1
2009.4
2335.8
3128.5
1283.8
2066.8
1303.8
1371.3
2258.1
1342.9
1357.3
20.9
20.9
20.9
20.9
20.9
20.9
20.9
20.9
20.9
20.9
20.9
20.9
20.9
878.9
1734.4
1032.9
1927.8
1833.9
1059.8
1020.4
3132.2
2185.3
2268.4
1545.2
3249.3
2257.7
1474.1
2595.3
2508.4
20.9
20.9
20.9
20.9
20.9
20.9
20.9
357.7
1445.9
50.4
159.1
1044.4
20.9
2020.7
265.2
431.0
1044.4
20.9
915.2
1466.7
1400.2
1787.5
786.5
2617.7
20.9
20.9
20.9
20.9
20.9
20.9
20.9
98.3
429.9
50.4
20.9
174.7
279.6
330.7
267.2
2295.5
1261.6
495.6
1694.3
712.6
767.7
1609.4
1796.4
20.9
20.9
20.9
20.9
20.9
20.9
20.9
20.9
20.9
175.6
862.5
50.4
1044.4
20.9
20.9
39.2
1173.9
152.4
1044.4
1053.4
2834.0
1852.9
2254.7
3530.5
1317.5
20.9
1131.3
50.4
50.4
20.9
20.9
20.9
1007.2
1109.1
1199.7
500.0
55.4
74.9
86.4
1034.8
158.1
1331.4
480.1
1328.4
1323.4
1344.4
1275.3
2359.1
1359.3
20.9
20.9
20.9
20.9
20.9
20.9
20.9
2034.7
20.9
26.9
50.4
122.9
20.9
20.9
2035.3
1219.3
1468.2
3540.3
1444.6
1056.7
1525.9
1714.6
2526.7
1496.9
20.9
20.9
20.9
20.9
20.9
20.9
20.9
20.9
20.9
1018.6
1105.4
2960.0
1952.8
1472.0
2464.3
1370.2
2269.3
1492.3
3514.8
1518.5
1577.8
1512.1
1517.8
2086.8
20.9
20.9
20.9
20.9
20.9
20.9
59.8
1206.9
469.3
1477.1
2293.2
1321.9
2388.8
1375.9
3414.1
2226.7
50.4
50.4
1114.0
1124.6
954.7
1428.5
1474.2
2516.5
42.2
1165.8
79.9
1044.4
139.6
284.4
210.3
79.9
371.9
1044.4
20.9
20.9
20.9
20.9
