15107.9
15107.9
15107.9
15107.9
15107.9
15107.9
15107.9
15107.9
15107.9
15107.9
15107.9
15107.9
15107.9
15107.9
15107.9
15107.9
15107.9
15107.9
15107.9
15107.9
15107.9
15107.9
15107.9
15107.9
15107.9
15107.9
15107.9
15107.9
15107.9
15107.9
15107.9
15107.9
15107.9
14400.4
13824.1
13877.3
14589.3
13418.9
11912.3
11481.1
11797.5
12304.2
14881.7
14681
15107.9
15107.9
15107.9
15107.9
15107.9
15107.9
15107.9
15107.9
15107.9
15093.9
10521.9
9039.49
8494.66
7600.09
6880.87
6102.03
6035.86
5882.46
5333.24
5911.75
6069.75
6589.97
9721.17
9670.28
10223.7
10823.4
11048.6
12057
12291.6
12545.2
12695.8
12952.6
13234.9
13424
9452.13
8455.12
7893.61
5853.01
4420.92
3274.7
2610.45
2444.17
3119.8
3995.97
4263.68
5048.42
8330.36
8729.08
9716.01
10544.4
10955.1
11690.7
11994.1
12284.6
12495.3
12633.5
12899.5
13018.7
9175.75
8069.38
7596.53
5835.23
4336.89
3287.51
3058.87
2070.45
2571.23
4083.28
4506.99
5420.28
8924.33
9406.52
10222.5
10947.1
11317.3
12066.8
12177.2
12537.3
12624.8
12952
13083.2
13226.3
9471.59
8478.88
8045.52
6516.4
5036.76
4242.17
4057.82
3966.96
4015.96
4892.37
5179.52
5966.47
9526.49
9990.48
11001.9
11520.7
11161.8
11599.6
11698.9
11925.2
11959.9
12015.7
12123.8
12195.4
8247.92
7077.63
7074.05
6780.19
6494.66
6111.49
6382.28
6523.86
6104.49
6246.9
6255.63
6699.34
9818.84
10100.9
10891.9
11535.7
11702.3
12304.4
12401.8
12486.3
12596.8
12771.6
12941
13073
9101.78
7962.29
7883.55
7739.39
7600.16
6819.36
6228.55
5838.7
5316.63
5653.15
5986.35
6533.55
9684.06
9781.41
10591.1
11122
11027.5
11478.1
11624.4
11930.5
11918.4
11986
11980.1
11994.8
7920.98
6758.31
6674.84
6349.87
6081.06
5644.61
5669.61
5772.05
5370.62
5350.95
5069.17
5352.11
8305.3
8388.79
9035.54
9379.83
9522.58
9975.7
10030.6
9870.77
9721.83
9508.3
9486.38
9431.61
5586.03
4506.86
4140.58
2967.74
1818.47
814.457
1253.97
2152.57
1944.54
2402.52
2894.5
3725.45
7043.67
7249.97
7975.33
9369.28
9748.1
10713.2
11045.3
11053.6
10818.9
10783.2
10230.9
11136.6
6856.62
5398.75
4464.68
3149.28
2466.08
3429.43
4420.43
4300.34
3629.64
3710.68
4235.8
5489.8
8693.6
8860.53
9782.21
10925
11074.4
11585.1
11682.7
12096.8
11967.1
12100.8
12287.3
12429.2
7824.24
6258.68
5860.22
5688.71
5821.9
6427.72
6763.15
4924.42
2105.83
3080.01
4653.56
5888.1
9113.07
9415.38
10221.5
11450.2
11506.3
12207.9
12402.9
12676.2
12896.4
13470.5
14013.4
14047.3
9678.64
7733.62
6121.89
4294.94
3014.67
2214.11
2233.91
1377.12
158.984
1006.91
3165.47
4558.59
7934.96
7959.71
8758.92
9414.41
9402.68
10327.7
10454.3
10707.9
10858.3
11114
11071.5
10873.6
6616.81
5450.5
5343.64
5050.85
4960.83
4808.02
5048.53
4941.46
4480.2
4541.78
4572.36
5031.91
8090.02
8212.61
8931.38
9641.17
9714.08
10295.3
10315.3
10427.7
10441
10519.8
10592.8
10634.4
6596.98
5505.9
5364.65
5010.15
4848.47
4420.53
4601.88
4502.96
3811.67
4088.53
4223.01
4763.47
7850.83
7983.82
8720.59
9453.24
9610.18
10320.5
10312
10332.2
10514.6
10751.4
10962.7
11043.6
6903.21
5576.56
5092.87
3645.2
2101.92
1430.83
956.387
344.941
0
734.22
2896.17
4482.91
7632.36
7871.5
8715.13
9789.87
10003.1
10750.4
11049.6
11352.4
11577.7
11778.1
11861.9
11977.2
7806.66
6485.91
5714.27
3448.37
1934.28
717.11
0
0
0
0
909.834
2390.48
5830.68
6344.92
7314.92
8419.06
8760.05
9754.03
9889.54
9933.76
10108.5
10295.1
10199
10235.8
6067.23
4780.03
4717.4
4514.64
4408.75
4199.01
4665.65
4750.1
4317.74
4306.32
4252.72
4726
7838.18
7982.88
8738.83
9319.68
9534.15
10027.9
10125.6
10282.6
10360.4
10382.6
10508.9
10620
6515.67
5324.71
4979.02
3895.7
2151.63
847.473
689.706
123.604
0
0
1334.69
2869.65
6323.7
6406.29
7052
8318.91
8808.88
9267.97
9460.25
9756.09
9975.42
9909.34
10176.3
10505.6
6235.21
5154.51
4582.97
4123.3
4111.49
4366.54
5237.61
4375.51
3228.13
3367.37
3941.28
5089.29
8108.68
8546.27
8920.23
10353.2
10614
11102.7
11369.9
11683.7
11928.3
12310.8
12549.8
12727.4
8051.14
6262.45
4692.53
3144.25
1649.8
1573.46
2782.95
2101.41
