2.271049999999999898e+02
6.396700000000000728e+02
6.583360000000000127e+02
5.288799999999999955e+02
4.928119999999999550e+02
4.007730000000000246e+02
1.053650000000000091e+03
2.576898999999999887e+03
5.457761999999999716e+03
7.172598999999999251e+03
8.157021999999999935e+03
8.418881000000001222e+03
6.904038999999998850e+03
9.207735999999998967e+03
1.057844499999999971e+04
1.016227499999999782e+04
1.094976200000000063e+04
1.169113799999999901e+04
1.422738200000000143e+04
1.427622999999999956e+04
1.570390600000000086e+04
1.555398099999999977e+04
1.129807699999999932e+04
5.705539999999999964e+03
3.671050000000000182e+02
3.520450000000000159e+02
6.239970000000000709e+02
6.062130000000000791e+02
7.431250000000000000e+02
7.755889999999999418e+02
5.650240000000000009e+02
1.234123000000000047e+03
6.625981999999999971e+03
2.314288000000000466e+03
5.304045000000000073e+03
1.635271999999999935e+03
2.525731999999999971e+03
2.402469000000000051e+03
1.501027999999999793e+03
1.358716999999999871e+03
2.858052000000000589e+03
6.824465000000001055e+03
7.311117000000000189e+03
1.098801499999999942e+04
1.151703800000000047e+04
1.162815999999999985e+04
1.309637599999999838e+04
1.073922399999999834e+04
4.558369999999999891e+02
1.100096999999999753e+03
7.323710000000000946e+02
6.503840000000001282e+02
7.269809999999999945e+02
1.435145999999999731e+03
1.240995999999999867e+03
4.687586000000000240e+03
7.210601999999998952e+03
3.885028999999999996e+03
3.821607999999999720e+03
3.183733999999999469e+03
3.454494999999999891e+03
4.443074999999999818e+03
3.062184000000000196e+03
3.092065000000000509e+03
7.313428999999999178e+03
1.239334300000000258e+04
1.233786799999999857e+04
1.365762300000000141e+04
1.524282799999999770e+04
1.565483299999999872e+04
1.157654300000000148e+04
8.505353000000000975e+03
3.671050000000000750e+02
3.269076000000000477e+03
4.230409999999999968e+02
7.043509999999998854e+02
8.181610000000000582e+02
5.444500000000000455e+02
9.769369999999998981e+02
5.626592999999999847e+03
7.781280999999999949e+03
1.001365700000000106e+04
6.510878999999999905e+03
7.991053000000000793e+03
7.033708999999999833e+03
6.170929999999999382e+03
5.077574999999999818e+03
6.273640999999999622e+03
5.842590000000000146e+03
5.346862999999999374e+03
1.224344299999999930e+04
1.064579600000000028e+04
1.508199500000000080e+04
1.342311199999999917e+04
1.623761800000000221e+04
1.154837100000000100e+04
6.666449999999999818e+02
1.219021999999999935e+03
4.962880000000000678e+02
9.036589999999998781e+02
5.553880000000000337e+02
6.475910000000000082e+02
1.101206000000000131e+03
4.655962999999999738e+03
4.929914999999999964e+03
6.385798999999999978e+03
