0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
4.902933148383787909e+01
1.393162225307325741e+02
1.838340464417710791e+02
1.158122430697241327e+02
1.560804126141634072e+02
1.125865440477730601e+02
5.358691028720856764e+01
8.752954807807560300e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.751632023811519279e+00
1.101953721995281086e+02
4.314857831255197311e+02
5.650326118863966940e+02
4.241594255027395661e+02
3.300001156779751454e+02
1.760707366217635013e+02
1.149274007827629873e+02
7.894863857627147929e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
8.747250682387299747e-01
8.921118659482648638e+01
7.939926897026542463e+01
4.487657380783776517e+01
3.525348981535603343e+01
3.525189523781191525e+01
4.856192802835785471e+01
2.641081950566427139e+01
3.504151129734742298e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
5.187252877394532646e+01
8.111511374619361447e+01
2.818143459520491945e+01
2.287520794165960680e+01
2.199477193657492080e+01
2.994318292505432311e+01
1.493615579698594864e+01
8.753647385999920871e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
