0.0
0.0
0.0
391.4
0.0
621.4
1190.7
1350.0
230.8
0.0
0.0
0.0
275.3
0.0
78.3
508.3
343.6
0.0
217.1
926.1
0.0
175.2
152.8
219.1
0.0
0.0
0.0
0.0
0.0
335.4
1913.6
659.3
1392.1
0.0
0.0
0.0
0.0
426.5
0.0
0.0
0.0
266.0
183.7
0.0
297.6
402.1
26.9
0.0
0.0
0.0
0.0
0.0
0.0
341.9
894.5
1882.5
414.8
0.0
168.2
0.0
0.0
0.0
0.0
0.0
908.1
12.0
446.7
641.1
598.7
0.0
220.6
456.0
0.0
0.0
0.0
0.0
0.0
0.0
442.7
623.0
511.5
689.5
346.5
921.5
0.0
137.1
371.9
517.3
207.4
512.2
468.3
0.0
0.0
0.0
248.9
441.1
0.0
0.0
0.0
847.2
0.0
0.0
0.0
548.1
0.0
0.0
212.4
314.8
546.6
0.0
0.0
0.0
0.0
194.9
0.0
89.5
518.4
457.9
114.0
125.0
0.0
0.0
0.0
0.0
0.0
0.0
1132.5
1065.8
152.5
449.9
0.0
3.4
218.4
0.0
0.0
0.0
255.5
1355.3
254.3
0.0
429.1
0.0
78.5
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
797.6
715.7
0.0
139.7
414.5
456.7
278.2
330.8
98.4
462.7
185.2
536.8
354.4
186.2
0.0
4.9
0.0
0.0
0.0
0.0
0.0
0.0
0.0
222.9
951.1
971.0
1037.7
763.3
807.3
346.5
643.0
524.0
687.7
0.0
130.9
312.6
836.5
350.7
187.2
33.5
0.0
0.0
0.0
0.0
0.0
0.0
0.0
605.1
0.0
424.0
6.5
183.3
440.1
1095.5
570.9
0.0
0.0
99.8
318.5
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1008.1
157.2
106.2
294.7
410.7
604.2
677.8
0.0
339.2
735.9
130.2
52.1
741.2
467.7
0.0
0.0
102.7
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
151.6
809.2
603.5
163.3
10.5
0.0
0.0
114.7
30.6
0.0
344.3
0.0
0.0
0.0
0.0
0.0
0.0
244.2
0.0
0.0
1848.9
449.2
663.4
0.0
0.0
0.0
0.0
0.0
106.5
492.0
0.0
286.5
807.0
644.3
848.8
564.4
586.3
60.9
163.3
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
197.9
0.0
606.0
283.4
0.0
0.0
197.9
294.1
102.8
298.8
0.0
193.8
196.9
0.0
180.9
0.0
0.0
0.0
0.0
0.0
0.0
640.7
1220.1
725.3
542.0
538.4
141.3
62.1
388.5
0.0
0.0
119.4
264.9
207.1
1015.7
51.6
518.0
464.2
774.5
